@relation inclinacao_axial

@attribute angulo_1 NUMERIC
@attribute angulo_2 NUMERIC
@attribute angulo_3 NUMERIC
@attribute angulo_4 NUMERIC
@attribute angulo_5 NUMERIC
@attribute angulo_6 NUMERIC
@attribute angulo_7 NUMERIC
@attribute angulo_8 NUMERIC
@attribute angulo_9 NUMERIC
@attribute angulo_10 NUMERIC
@attribute angulo_11 NUMERIC
@attribute angulo_12 NUMERIC
@attribute angulo_13 NUMERIC
@attribute angulo_14 NUMERIC
@attribute angulo_15 NUMERIC
@attribute angulo_16 NUMERIC
@attribute angulo_17 NUMERIC
@attribute classe {a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,a41,a42,a43,a44,a45,a46,a47,a48,a49,a50,a51,a52,a53,a54,a55,a56,a57,a58,a59,a60,a61,a62,a63,a64,a65,a66,a67,a68,a69,a70,a71,a72,a73,a74,a75,a76,a77,a78,a79,a80,a81,a82,a83,a84,a85,a86,a87,a88,a89,a90,a91,a92,a93,a94,a95,a96,a97,a98,a99,a100,a101,a102,a103,a104,a105,a106,a107,a108,a109,a110,a111,a112,a113,a114,a115,a116,a117,a118,a119,a120,a121,a122,a123,a124,a125,a126,a127,a128,a129,a130,a131,a132,a133,a134,a135,a136,a137,a138,a139,a140,a141,a142,a143,a144,a145,a146,a147,a148,a149,a150,a151,a152,a153,a154,a155,a156,a157,a158,a159,a160,a161,a162,a163,a164,a165,a166,a167,a168,a169,a170,a171,a172,a173,a174,a175,a176,a177,a178,a179,a180,a181,a182,a183,a184,a185,a186,a187,a188,a189,a190,a191,a192,a193,a194,a195,a196,a197,a198,a199,a200,a201,a202,a203,a204,a205,a206,a207,a208,a209,a210,a211,a212,a213,a214,a215,a216,a217,a218,a219,a220,a221,a222,a223,a224,a225,a226,a227,a228,a229,a230,a231,a232,a233,a234,a235,a236,a237,a238,a239,a240,a241,a242,a243,a244,a245,a246,a247,a248,a249,a250,a251,a252,a253,a254,a255,a256,a257,a258,a259,a260,a261,a262,a263,a264,a265,a266,a267,a268,a269,a270,a271,a272,a273,a274,a275,a276,a277,a278,a279,a280,a281,a282,a283,a284,a285,a286,a287,a288,a289,a290,a291,a292,a293,a294,a295,a296,a297,a298,a299,a300,a301,a302,a303,a304,a305,a306,a307,a308,a309,a310,a311,a312,a313,a314,a315,a316,a317,a318,a319,a320,a321,a322,a323,a324,a325,a326,a327,a328,a329,a330,a331,a332,a333,a334,a335,a336,a337,a338,a339,a340,a341,a342,a343,a344,a345,a346,a347,a348,a349,a350,a351,a352,a353,a354,a355,a356,a357,a358,a359,a360,a361,a362,a363,a364,a365,a366,a367,a368,a369,a370,a371,a372,a373,a374,a375,a376,a377,a378,a379,a380,a381,a382,a383,a384,a385,a386,a387,a388,a389,a390,a391,a392,a393,a394,a395,a396,a397,a398,a399,a400,a401,a402,a403,a404,a405,a406,a407,a408,a409,a410,a411,a412,a413,a414,a415,a416,a417,a418,a419,a420,a421,a422,a423,a424,a425,a426,a427,a428,a429,a430,a431,a432,a433,a434,a435,a436,a437,a438,a439,a440,a441,a442,a443,a444,a445,a446,a447,a448,a449,a450,a451,a452,a453,a454,a455,a456,a457,a458,a459,a460,a461,a462,a463,a464,a465,a466,a467,a468,a469,a470,a471,a472,a473,a474,a475,a476,a477,a478,a479,a480,a481,a482,a483,a484,a485,a486,a487,a488,a489,a490,a491,a492,a493,a494,a495,a496,a497,a498,a499,a500,a501,a502,a503,a504,a505,a506,a507,a508,a509,a510,a511,a512,a513,a514,a515,a516,a517,a518,a519,a520,a521,a522,a523,a524,a525,a526,a527,a528,a529,a530,a531,a532,a533,a534,a535,a536,a537,a538,a539,a540,a541,a542,a543,a544,a545,a546,a547,a548,a549,a550,a551,a552,a553,a554,a555,a556,a557,a558,a559,a560,a561,a562,a563,a564,a565,a566,a567,a568,a569,a570,a571,a572,a573,a574,a575,a576,a577,a578,a579,a580,a581,a582,a583,a584,a585,a586,a587,a588,a589,a590}

@data
0.05057876803363863,0.03383195186196564,0.0216041178318552,0.014668567700152244,0.01116454411444866,0.018003431526545998,0.03078707619438873,0.05606437737125734,0.09895845919624949,0.10939803291365603,0.09946593847417898,0.06855803388028323,0.05072376211304705,0.07667770232715497,0.09946593847417898,0.10939803291365603,0.05065126507334284,a537
0.08300612373608936,0.07670335483083433,0.06818708929261694,0.059239517425182596,0.050031534189164444,0.05082497507781824,0.05160620918356967,0.053400606270217484,0.05849490366813826,0.05641568164710191,0.05419404715887128,0.048497548471100445,0.045356336337558235,0.05042622016967428,0.05419404715887128,0.05641568164710191,0.08300612373608936,a538
0.065341522671468,0.05772348741590949,0.049323145430422974,0.04207735281734929,0.035659650788626894,0.04236698546163562,0.05121222707597432,0.06226007020854546,0.07374982706641943,0.07269082660758559,0.0682487974273455,0.0593697155727809,0.05248322668681156,0.06121201806272587,0.0682487974273455,0.07269082660758559,0.065341522671468,a539
0.09306394370571733,0.07688460897329041,0.060510085014169025,0.048060716672151914,0.03851639090845625,0.039837123851126185,0.0431553407049323,0.04966212317437522,0.06022656197685369,0.0599088452063948,0.058249024410051246,0.053205448771376423,0.05208845348868686,0.0554280414257077,0.058249024410051246,0.0599088452063948,0.09304542210026458,a540
0.04853235490326885,0.03085390260173449,0.019012675116744496,0.014509673115410274,0.01134089392928619,0.015677118078719146,0.028685790527018012,0.06604402935290193,0.12791861240827218,0.12008005336891261,0.08989326217478319,0.058372248165443626,0.04769846564376251,0.06287525016677785,0.08989326217478319,0.12008005336891261,0.04853235490326885,a541
0.05084745762711865,0.04059913283405597,0.0216791486007095,0.007883326763894364,0.001970831690973591,0.006700827749310209,0.031139140717382736,0.11312573906188411,0.22467481277098936,0.14938904217579818,0.0607016160819866,0.011430823807646828,0.004729996058336618,0.013795821836815136,0.0607016160819866,0.14938904217579818,0.051241623965313364,a542
0.010046885465505693,0.010046885465505693,0.009377093101138647,0.011386470194239785,0.012056262558606833,0.030810448760884127,0.07367716008037509,0.13663764233087744,0.18620227729403885,0.12257200267916946,0.07702612190221031,0.04219691895512391,0.02344273275284662,0.044876088412592094,0.07702612190221031,0.12257200267916946,0.010046885465505693,a543
0.06520814777913642,0.0681204051748864,0.068119147180331,0.06689260248881643,0.0640835006466092,0.06912302683553985,0.07366061319686608,0.07755913832404933,0.07930397677238853,0.0606189836410388,0.04520603434828334,0.03188513000115736,0.02567189489203891,0.03351423295039979,0.04520603434828334,0.0606189836410388,0.06520814777913642,a544
0.0718000253819841,0.0618287424407434,0.05234443942707549,0.045088438506240724,0.03956195417666451,0.044421423575141006,0.05074625984658657,0.059330387842619896,0.07165835849396293,0.06950974402564171,0.06499558766671684,0.054454685779890974,0.049769348597940515,0.05822951806695531,0.06499558766671684,0.06950974402564171,0.07175575447947749,a545
0.07173084426303311,0.05663435277169183,0.0418680032413938,0.030433086227077643,0.0222395630120952,0.028902428044058945,0.04171793871364687,0.06422761787568655,0.09910261412407335,0.08778774873195475,0.07224106365737266,0.05201236531708635,0.04291845493562232,0.05657432696059306,0.07224106365737266,0.08778774873195475,0.07158077973528618,a546
0.06127852464839822,0.0440764292968965,0.031668426134856986,0.023659260222843734,0.01829780208234311,0.021962165596809944,0.0289216544671313,0.042305286910056986,0.06415037699316059,0.08155960594583507,0.09102070835689019,0.0846986306167478,0.08130944459176169,0.09124385228472365,0.09102070835689019,0.08155960594583507,0.06126751754881899,a547
0.0856246312636554,0.08351108316098624,0.07527732214752048,0.06687499594795225,0.05915989704557095,0.06522824374525911,0.06920249217144377,0.07294982592402896,0.0712771406157816,0.04994067802104472,0.03858846106468365,0.031502239971992245,0.02577102364450899,0.0309381949261879,0.03858846106468365,0.04994067802104472,0.0856246312636554,a548
0.04141888608649374,0.03768578722879114,0.03389869727190689,0.0311682902561492,0.029216897671441023,0.04756615837903294,0.0764976745262281,0.10979475669296805,0.1380629536216458,0.0994284656500914,0.06182752157715714,0.032302103338963835,0.022290610947852313,0.03618174946587377,0.06182752157715714,0.0994284656500914,0.04140346005815613,a549
0.05763614499226937,0.0825459543033843,0.10822882666208555,0.12764129874591995,0.1308194468304415,0.10736986772032296,0.08039855694897784,0.059869438240852085,0.04861707610376224,0.030321250644219207,0.021645765332417112,0.013142071808967532,0.008160109946744546,0.014001030750730115,0.021645765332417112,0.030321250644219207,0.05763614499226937,a550
0.05873728722008735,0.06349059370032563,0.06711730481349445,0.07537385990092134,0.08562124789727919,0.1109927928762134,0.12233591061314567,0.11357007268855039,0.08333719153664522,0.03814991434788648,0.02106579008287421,0.014213621000972267,0.012901831874932481,0.0150932913560813,0.02106579008287421,0.03814991434788648,0.05878358565982993,a551
0.13216301910138428,0.11298430129147011,0.08363622302992808,0.05834815559508159,0.04508545356120949,0.05394014384038357,0.06445750522001392,0.07149485731961952,0.07284819426185137,0.03971077256206017,0.023896063722836595,0.01577604206944552,0.012992034645425721,0.016974711932565154,0.023896063722836595,0.03971077256206017,0.13208568556182818,a552
0.06792816271032803,0.0673389609653844,0.06627386550337092,0.06556002492776614,0.06575264857515155,0.08261288312276925,0.0910883236077276,0.09199478783071781,0.0819783581666761,0.05352671236757124,0.03609993768058467,0.0254149906520877,0.02064472267860178,0.02626480086114101,0.03609993768058467,0.05352671236757124,0.0678941703019659,a553
0.09752261108926465,0.07707432166732206,0.053283523397561934,0.036570979158474244,0.025167125442390876,0.033523397561934724,0.04679512386944554,0.06901297679905623,0.08995281163979552,0.07451828548957924,0.05642941407786079,0.03922532441997641,0.0309673613841919,0.04060165159260716,0.05642941407786079,0.07451828548957924,0.0984073928430987,a554
0.06307914824118864,0.06178849973356586,0.06298226309852527,0.06914831039231563,0.07904789586231237,0.09401319022013689,0.09612736244039834,0.08789212531401167,0.0708541809399243,0.04905156365699891,0.037075867987072755,0.02782679704638722,0.0227853094442253,0.029117445554010007,0.037075867987072755,0.04905156365699891,0.06308260842485519,a555
0.10715076293633165,0.0871747311212378,0.06694298777927897,0.04901646476905814,0.032899005396658194,0.03512789392933202,0.04041768760447915,0.048898150480508676,0.060699046615829685,0.058874716618195974,0.054615402230415167,0.04671887761722656,0.042390864610288,0.048428709916264016,0.054615402230415167,0.058874716618195974,0.10715457952628485,a556
0.09470306664562622,0.07403082425963915,0.0550733785703014,0.04532112987217927,0.03815685655673031,0.0512966177476198,0.06365788227868076,0.07400978380937352,0.0777129030561254,0.06321603282310241,0.04996054915575193,0.03669454526326863,0.029288306769764873,0.03887223186576193,0.04996054915575193,0.06321603282310241,0.09482930934722003,a557
0.07421312716102513,0.07990001368546192,0.07792139268536794,0.07121386749504932,0.060648031354547445,0.06311471220133129,0.06568032409811982,0.06817338655823824,0.06835146244824669,0.0558729593409873,0.044413446048776305,0.033812984040772785,0.02743852671880333,0.034782508330818834,0.044413446048776305,0.0558729593409873,0.07417685244269007,a558
0.06755943125955234,0.06358301188956007,0.056960057165163655,0.05021800834981904,0.044461793953989984,0.05767462171085278,0.07074850636160936,0.08183748949656282,0.08662771848803436,0.06923336487121297,0.05305641751741751,0.03830198291661429,0.030150654025049458,0.039737728346378544,0.05305641751741751,0.06923336487121297,0.06755943125955234,a559
0.061291759753089606,0.05508348722187068,0.04893655487686765,0.04457010214755221,0.041241589937626714,0.05146118780427961,0.0622506037165696,0.07378417294058395,0.08273661169725066,0.07349038573291837,0.06288983302555626,0.050460374239704536,0.04223271820964138,0.051898640184924516,0.06288983302555626,0.07349038573291837,0.061291759753089606,a560
0.06976953206304755,0.0656720089311056,0.06023198168366478,0.054808984086737685,0.04919582205907397,0.057170428957974605,0.06465022990028194,0.07110446744498476,0.07510075876553955,0.06487350754035082,0.054278226645726506,0.043141781301443735,0.036454805199719956,0.04462619917122367,0.054278226645726506,0.06487350754035082,0.06976953206304755,a561
0.04164793864221026,0.04598965256725353,0.05142635822008856,0.057169087761913415,0.06256275880535925,0.0808811575353601,0.09432708215785095,0.10110742394828197,0.09683265274895521,0.06998861973662819,0.048624326986525385,0.03130528751900695,0.024218921839586103,0.03366262778888177,0.048624326986525385,0.06998861973662819,0.04164315701894479,a562
0.050204300887290436,0.047225210936096974,0.04413725586798873,0.0416564026197556,0.03917157619207303,0.04942476307930943,0.062072982538670954,0.07633590212628671,0.08880612314631313,0.08061978420867774,0.06867879069131733,0.05282183150858445,0.043456252910353946,0.05591534902792192,0.06867879069131733,0.08061978420867774,0.05017489935936455,a563
0.07821729724956955,0.07775815637278707,0.07586861507218225,0.07389077744911925,0.07008962076729504,0.07156858416846938,0.07062381351816698,0.06907421305902608,0.06773210895766191,0.050320074168910864,0.038973996733036066,0.030263564522537638,0.026457993024590527,0.031689550130237075,0.038973996733036066,0.050320074168910864,0.07817756390446338,a564
0.07525518888429168,0.06975337414958861,0.06198641436704253,0.0541539879646166,0.04703907571607389,0.05529310715052609,0.06319100017283187,0.06991049403730026,0.07346925949396922,0.06294222701728842,0.05227640530646234,0.042524497609159044,0.03786327427371332,0.04388620330266004,0.05227640530646234,0.06294222701728842,0.07523685823072532,a565
0.048056158036998343,0.04928350252261453,0.05133766495369351,0.054757365238043934,0.058244991075987615,0.07070815903011679,0.08207749134534757,0.09205552094215085,0.09915959694381854,0.07192847673432676,0.051197129325569524,0.03532128786849613,0.02751453372620849,0.03717870042020153,0.051197129325569524,0.07192847673432676,0.04805381577652961,a566
0.06634570084162648,0.06698840800563023,0.06552559486764886,0.06330520156576261,0.060324319922758815,0.06708874011946792,0.07104095295150906,0.07294726311442513,0.0730766770003897,0.06005240535337261,0.048765769590935794,0.037918268587614656,0.0321324500229746,0.03932437226994864,0.048765769590935794,0.06005240535337261,0.06634570084162648,a567
0.06462984723854288,0.06186612064574371,0.05847198196517099,0.05607137273492937,0.05593520372397028,0.07071710635808415,0.08048092877352067,0.0859831654756081,0.08304796679493451,0.06068598921743165,0.04670597075896572,0.03522742746478518,0.03049681515813257,0.03765829647523993,0.04670597075896572,0.06068598921743165,0.06462984723854288,a568
0.1214637986152388,0.1070539285771659,0.09095728445436875,0.07274012433934682,0.051253835402978364,0.049824093559735896,0.04745457758357564,0.044619190669729636,0.0413420295908368,0.03808093302703658,0.03605680412536748,0.03480377194814375,0.03397644942087423,0.03477164291795852,0.03605680412536748,0.03808093302703658,0.1214637986152388,a569
0.06311799801523249,0.05780535727807868,0.051532216602699764,0.04590870866562247,0.04087903678993747,0.04999780798769285,0.06063903136968885,0.07247191235139153,0.08419718545619762,0.07492298065848049,0.06256401672306117,0.04740326251140843,0.03822072368289951,0.04973476651083452,0.06256401672306117,0.07492298065848049,0.06311799801523249,a570
0.0741134439060664,0.06872939869820031,0.06273759274309834,0.05866202067339891,0.05655988350060657,0.0648111294101384,0.07119619231933418,0.07516689586794194,0.07423022930455486,0.056864955561964185,0.046037280759248095,0.03847483036325026,0.03561716316350194,0.039783303501416914,0.046037280759248095,0.056864955561964185,0.0741134439060664,a571
0.06181864819802488,0.048274977555470056,0.037527254072079005,0.02893420546363986,0.021495446966782097,0.02903680902911376,0.04411953315377709,0.0704373476978325,0.10286007438758497,0.09082980633577017,0.07574708221110683,0.05586764140053867,0.04560728485314865,0.05904835193022957,0.07574708221110683,0.09082980633577017,0.06181864819802488,a572
0.08543705367342871,0.08863091678941407,0.08524260234216628,0.07814026746780615,0.06779059536136349,0.06406685236768803,0.06201052953958786,0.06147578837861619,0.06252096428415173,0.04829198811902366,0.03815135119368811,0.030222598161462663,0.02546340182881477,0.030533720291482547,0.03815135119368811,0.04829198811902366,0.08557803088859398,a573
0.05419948485248309,0.05448057870914817,0.054222431289761876,0.05426258755499974,0.05488787797084655,0.07155272804456198,0.08553284495665991,0.09451637515130307,0.09390255795409565,0.06722732461751157,0.04797526374061347,0.03423608441994275,0.027965970433515567,0.03563581709394845,0.04797526374061347,0.06722732461751157,0.05419948485248309,a574
0.09167703490275686,0.07327614432584638,0.05808394997053238,0.05094623796738917,0.05232139349093052,0.0750442014275424,0.09639185384061293,0.10575600811996595,0.09665378822604938,0.052059459105494074,0.02789601204898173,0.016894767860650906,0.013293170060899745,0.018073472595114923,0.02789601204898173,0.052059459105494074,0.09167703490275686,a575
0.04764475450908739,0.05011327510393164,0.05272021741437463,0.05614384784685021,0.061348504353362955,0.08633823807612272,0.10743370753337117,0.11776919563141065,0.10867488891657323,0.06500283764516977,0.03676019360583955,0.02145997997499181,0.01642142952719756,0.022774986273179868,0.03676019360583955,0.06500283764516977,0.04763091233752751,a576
0.06337963905404362,0.0649871191009343,0.06561186025452938,0.06801957054310363,0.07228044560189248,0.08257814529092582,0.08721105721646229,0.08728125285169769,0.08020553281996926,0.05480173242827761,0.039077910135547775,0.028204606237584147,0.020981475371861378,0.028120371475301664,0.039077910135547775,0.05480173242827761,0.06337963905404362,a577
0.04797256229920986,0.04795809093803363,0.050244566003878326,0.05381899221440769,0.05846429915197823,0.08043182541749877,0.09859338369367023,0.1081444820699835,0.10487395444415502,0.0659025787965616,0.04322595583340569,0.03007148852421059,0.02253190935139359,0.03066481433243611,0.04322595583340569,0.0659025787965616,0.04797256229920986,a578
0.05662124641693025,0.05175776533037527,0.04632465734943612,0.041549451775753546,0.03760203733221407,0.049001237522755925,0.06218926603074986,0.07678970274470222,0.0888251528582112,0.07853189494214623,0.06560036509419663,0.050546891785880246,0.041068100394241774,0.05283872396913355,0.06560036509419663,0.07853189494214623,0.05662124641693025,a579
0.046676196272131563,0.06361719291789915,0.0806289539606833,0.09592821659566639,0.10940175778762189,0.1292724004698756,0.12835246330866015,0.10737789603294791,0.07033981063447359,0.03345740690943572,0.015426638549612919,0.008774785230055055,0.0060998910228285946,0.009086148576927976,0.015426638549612919,0.03345740690943572,0.046676196272131563,a580
0.0754854699330176,0.0658605620514361,0.05480400486291371,0.045141545524101,0.037211147150079095,0.04365122206523627,0.05178815345402998,0.06100468923822175,0.06947254284386574,0.06709976014006694,0.06246215517200914,0.055106763486840564,0.049605475002464317,0.056259123830624154,0.06246215517200914,0.06709976014006694,0.0754854699330176,a581
0.07914060375305956,0.06737534142909508,0.056422583222550116,0.048368488353826115,0.042118456681368314,0.047354969704238366,0.05291749789272581,0.05974523519544862,0.06804933133107094,0.0636506603918601,0.0586050267146624,0.05146985542156464,0.04935160144392624,0.05403912519826959,0.0586050267146624,0.0636506603918601,0.07913553615981161,a582
0.06460685818664895,0.054965127864496845,0.046143307871139155,0.03907547326469611,0.034695699103287944,0.04294669545001661,0.05419711059448688,0.0731173198272999,0.10034041846562604,0.08457530720690801,0.064793673198273,0.04365244104948522,0.03540144470275656,0.04750290601129193,0.064793673198273,0.08457530720690801,0.06461723679840585,a583
0.04489802015509376,0.03697341223085929,0.030675178835844474,0.026048133963965815,0.023155764106605022,0.033123143253533306,0.04772877077081937,0.06824611098559043,0.0948282783770612,0.09420648421146977,0.0854136051551031,0.06544150186631612,0.05392617267952206,0.07085092438198702,0.0854136051551031,0.09420648421146977,0.044864409659656386,a584
0.049301831923225556,0.055970979857214345,0.06183876155080395,0.06732901070447216,0.07225296104825828,0.08886439280479964,0.0983614731604638,0.09958667310134077,0.08828028585624202,0.05996356454826985,0.038876947542565904,0.025342762149157406,0.01931292639362041,0.026576866159372155,0.038876947542565904,0.05996356454826985,0.049300051109358,a585
0.056177515586243884,0.06170811825434069,0.06076959174096668,0.05785345578869746,0.05600992156599852,0.07779714419789502,0.09867935912046658,0.11151706107126098,0.10327143527518938,0.06073607293691761,0.036468458805389826,0.02346316283435007,0.01773144734195884,0.024435208151773146,0.036468458805389826,0.06073607293691761,0.056177515586243884,a586
0.06300063000630006,0.06219062190621906,0.06111061110611106,0.05769057690576906,0.052650526505265055,0.06048060480604806,0.06786067860678607,0.07290072900729007,0.07317073170731707,0.06399063990639907,0.054270542705427055,0.045450454504545046,0.03816038160381604,0.045810458104581044,0.054270542705427055,0.06399063990639907,0.06300063000630006,a587
0.1025993087448511,0.0804649401070025,0.062189290279816296,0.047180531224847305,0.03607783722361631,0.0396051323327494,0.045949528904881395,0.05660243359689408,0.06971734292883859,0.06029544055679182,0.052720041664693906,0.044481795369537426,0.04154632829884949,0.045428720231049664,0.052720041664693906,0.06029544055679182,0.10212584631409498,a588
0.05378215621198697,0.057824865968853716,0.060101518268783134,0.0614846295934764,0.06099956449263392,0.0711063388848008,0.08030455480634939,0.0873537671387166,0.08752046133745814,0.065859225998288,0.04814158494646263,0.03452972713210891,0.027524065536349847,0.035684572526993946,0.04814158494646263,0.065859225998288,0.05378215621198697,a589
0.09054112840687711,0.08169885192260408,0.06966957311191391,0.05799020256851582,0.04897770044069528,0.05468971647973369,0.0601180231128596,0.06515859355790508,0.06809971439919804,0.05488831306387244,0.04541241890639481,0.0388965595506043,0.03416806945206257,0.038934387471392634,0.04541241890639481,0.05488831306387244,0.09045601558510337,a590
